loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.4209491275011197,1.2853128270551468,1.5311297227486118,0.5910222222222222,2.004382454185188,0.4434,22.757524251937866,False,,,279,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-45-31,1638650731,6346.84882068634,3207,nb-test,10.138.0.16,6346.84882068634,0,279
1.3878737065404805,1.1812325813000306,1.5557332110149025,0.5923333333333334,1.9977762613682077,0.4398,22.87798261642456,False,,,280,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-45-54,1638650754,6369.726803302765,3207,nb-test,10.138.0.16,6369.726803302765,0,280
1.3975234442212174,1.2987228760075018,1.4777814974177808,0.59,2.0343556776153857,0.4288,22.584275484085083,False,,,281,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-46-17,1638650777,6392.31107878685,3207,nb-test,10.138.0.16,6392.31107878685,0,281
1.4194399861656848,1.3292380551079594,1.492713161736942,0.5902,2.039970444113761,0.4312,23.07809805870056,False,,,282,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-46-40,1638650800,6415.3891768455505,3207,nb-test,10.138.0.16,6415.3891768455505,0,282
1.3407676726043876,1.1941996704678493,1.4598283493298805,0.5942444444444445,1.9941561560651286,0.447,22.699448108673096,False,,,283,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-47-02,1638650822,6438.088624954224,3207,nb-test,10.138.0.16,6438.088624954224,0,283
1.4588008935475312,1.353702771427594,1.5441745996755663,0.5913555555555555,2.0225299103444443,0.4246,22.715246438980103,False,,,284,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-47-25,1638650845,6460.803871393204,3207,nb-test,10.138.0.16,6460.803871393204,0,284
1.337633068915668,1.1900007353184587,1.4575583274197266,0.5936222222222223,2.0088586231339725,0.4398,23.028923749923706,False,,,285,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-47-48,1638650868,6483.832795143127,3207,nb-test,10.138.0.16,6483.832795143127,0,285
1.3808006893050935,1.2879334840278698,1.4562389305633134,0.5923555555555555,1.9757367281729354,0.4418,22.85050940513611,False,,,286,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-48-11,1638650891,6506.683304548264,3207,nb-test,10.138.0.16,6506.683304548264,0,286
1.3683077378278665,1.2061644385704893,1.5000205991255413,0.5905777777777778,2.0069455230455846,0.4348,22.544868230819702,False,,,287,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-48-34,1638650914,6529.228172779083,3207,nb-test,10.138.0.16,6529.228172779083,0,287
1.3777005121724328,1.2333068024925466,1.4949949593832002,0.5887333333333333,2.0487963446144946,0.436,22.60583472251892,False,,,288,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-48-56,1638650936,6551.834007501602,3207,nb-test,10.138.0.16,6551.834007501602,0,288
1.3731639316426374,1.2356288811386034,1.4848869267560636,0.5963555555555555,2.044295881819818,0.4322,22.64849281311035,False,,,289,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-49-19,1638650959,6574.4825003147125,3207,nb-test,10.138.0.16,6574.4825003147125,0,289
1.3624388359389288,1.2311124483875397,1.4691183863582422,0.5918666666666667,2.0080446627272295,0.4396,23.00725746154785,False,,,290,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-49-42,1638650982,6597.48975777626,3207,nb-test,10.138.0.16,6597.48975777626,0,290
1.3723303587678608,1.2578311801275974,1.4653407668699179,0.5926888888888889,2.0708611241959503,0.4344,23.1003475189209,False,,,291,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-50-05,1638651005,6620.590105295181,3207,nb-test,10.138.0.16,6620.590105295181,0,291
1.3806588650522589,1.2259353910148691,1.5063444257181529,0.5940444444444445,2.0447085438450334,0.4374,22.646135568618774,False,,,292,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-50-28,1638651028,6643.2362408638,3207,nb-test,10.138.0.16,6643.2362408638,0,292
1.3748061803157696,1.2374762919483708,1.4863625173423676,0.5982222222222222,2.0185593106025657,0.4452,22.539136171340942,False,,,293,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-50-50,1638651050,6665.775377035141,3207,nb-test,10.138.0.16,6665.775377035141,0,293
1.382439424785951,1.2732174393333875,1.4711630432546667,0.5976888888888889,2.0637890221766195,0.4296,22.49204158782959,False,,,294,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-51-13,1638651073,6688.267418622971,3207,nb-test,10.138.0.16,6688.267418622971,0,294
1.3428103884956168,1.2339711207866313,1.4312231162318354,0.5948,2.058166174174845,0.4322,22.818390607833862,False,,,295,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-51-35,1638651095,6711.085809230804,3207,nb-test,10.138.0.16,6711.085809230804,0,295
1.3590116360360098,1.2287391025057632,1.4648351157502706,0.5942444444444445,2.0474661405777557,0.4352,22.704704999923706,False,,,296,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-51-58,1638651118,6733.790514230728,3207,nb-test,10.138.0.16,6733.790514230728,0,296
1.3750453634408333,1.2641345012570306,1.465140896676726,0.5942,2.008282551888516,0.443,22.61919617652893,False,,,297,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-52-21,1638651141,6756.409710407257,3207,nb-test,10.138.0.16,6756.409710407257,0,297
1.3532540842843113,1.2604173706992468,1.4286675564152316,0.5942666666666667,2.042742880412191,0.4442,22.657841444015503,False,,,298,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-52-43,1638651163,6779.067551851273,3207,nb-test,10.138.0.16,6779.067551851273,0,298
1.3878364141567947,1.2619010841149512,1.4901366802439477,0.5938,1.985764158127643,0.4394,22.89588499069214,False,,,299,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-53-06,1638651186,6801.963436841965,3207,nb-test,10.138.0.16,6801.963436841965,0,299
1.3302028977956892,1.2245003640676306,1.4160675818591182,0.5960222222222222,2.0766662822995334,0.4214,22.60102939605713,False,,,300,4d8ac_00002,9f34cdc162b144039e7c3f575fe5256b,2021-12-04_20-53-29,1638651209,6824.564466238022,3207,nb-test,10.138.0.16,6824.564466238022,0,300
