loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.48673079832969857,0.4408851760159496,0.5234502300087742,0.8381777777777778,3.476334238630035,0.3276,22.572862148284912,False,,,278,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-03-51,1638543831,6346.258307695389,17435,nb-test,10.138.0.16,6346.258307695389,0,278
0.4577615264096213,0.41501292456290734,0.49200044139574484,0.8446222222222223,3.5304583791301307,0.327,22.83000874519348,False,,,279,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-04-14,1638543854,6369.088316440582,17435,nb-test,10.138.0.16,6369.088316440582,0,279
0.47300983162364857,0.42766342740033764,0.509329421319136,0.8385777777777778,3.4999701936229335,0.3136,22.3147976398468,False,,,280,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-04-36,1638543876,6391.403114080429,17435,nb-test,10.138.0.16,6391.403114080429,0,280
0.4595927852198051,0.42458632737669405,0.48763073458604356,0.8410222222222222,3.5910017637859024,0.3364,22.45894455909729,False,,,281,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-04-58,1638543898,6413.862058639526,17435,nb-test,10.138.0.16,6413.862058639526,0,281
0.4829759876825922,0.4212119937917148,0.5324450239709869,0.8418,3.528875536551587,0.3366,22.28003764152527,False,,,282,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-05-21,1638543921,6436.142096281052,17435,nb-test,10.138.0.16,6436.142096281052,0,282
0.4874084250837031,0.44191837895748004,0.5238430628202904,0.8422666666666667,3.6192505733953864,0.332,22.573071241378784,False,,,283,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-05-43,1638543943,6458.71516752243,17435,nb-test,10.138.0.16,6458.71516752243,0,283
0.44207777317875113,0.37580751113297284,0.4951560440524921,0.8436444444444444,3.6459503384302865,0.3526,22.597110748291016,False,,,284,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-06-06,1638543966,6481.312278270721,17435,nb-test,10.138.0.16,6481.312278270721,0,284
0.4778156416184113,0.43861200486623375,0.5092152647152745,0.8430888888888889,3.5511030278684856,0.3294,22.62048363685608,False,,,285,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-06-28,1638543988,6503.9327619075775,17435,nb-test,10.138.0.16,6503.9327619075775,0,285
0.4519059508101,0.4054402008570608,0.4891220653420638,0.8457555555555556,3.659733846424482,0.3256,22.833462715148926,False,,,286,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-06-51,1638544011,6526.766224622726,17435,nb-test,10.138.0.16,6526.766224622726,0,286
0.46106422890917814,0.4054607519386006,0.5055990824174892,0.8452666666666667,3.5566324561076064,0.3268,22.21543860435486,False,,,287,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-07-14,1638544034,6548.981663227081,17435,nb-test,10.138.0.16,6548.981663227081,0,287
0.4531110049053907,0.39888333010150256,0.49654392825954385,0.8489333333333333,3.629307364527114,0.3086,22.91948127746582,False,,,288,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-07-36,1638544056,6571.901144504547,17435,nb-test,10.138.0.16,6571.901144504547,0,288
0.46970879616692957,0.40448584965618894,0.5219482338152844,0.8435111111111111,3.526622864056815,0.349,22.590970993041992,False,,,289,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-07-59,1638544079,6594.492115497589,17435,nb-test,10.138.0.16,6594.492115497589,0,289
0.4659405858051513,0.414265806449021,0.5073288020477682,0.8465333333333334,3.5969533239297475,0.3326,22.876296281814575,False,,,290,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-08-22,1638544102,6617.368411779404,17435,nb-test,10.138.0.16,6617.368411779404,0,290
0.4439134632420554,0.4022468540653324,0.4772857708201465,0.8479555555555556,3.548708288835927,0.3488,22.7055823802948,False,,,291,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-08-45,1638544125,6640.0739941596985,17435,nb-test,10.138.0.16,6640.0739941596985,0,291
0.4495167374761643,0.41936878451835785,0.47366333300762437,0.8462666666666666,3.4956155134972597,0.3396,22.88102388381958,False,,,292,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-09-08,1638544148,6662.955018043518,17435,nb-test,10.138.0.16,6662.955018043518,0,292
0.4424701529302909,0.4037717277731422,0.47346513362705334,0.8487555555555556,3.476191785649308,0.332,23.10322594642639,False,,,293,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-09-31,1638544171,6686.0582439899445,17435,nb-test,10.138.0.16,6686.0582439899445,0,293
0.4532253581361941,0.4209396234194366,0.4790841810795839,0.8478666666666667,3.65870212253046,0.3302,22.507225513458252,False,,,294,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-09-53,1638544193,6708.565469503403,17435,nb-test,10.138.0.16,6708.565469503403,0,294
0.4292642207828124,0.3975942513787635,0.4546298548198408,0.8508222222222223,3.5378153903600373,0.3548,22.755394220352173,False,,,295,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-10-16,1638544216,6731.320863723755,17435,nb-test,10.138.0.16,6731.320863723755,0,295
0.45282230024052994,0.43588604234180234,0.46638716714440953,0.8467333333333333,3.5455612321426946,0.3306,22.595391273498535,False,,,296,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-10-38,1638544238,6753.916254997253,17435,nb-test,10.138.0.16,6753.916254997253,0,296
0.44528132297435774,0.40245393804373175,0.47958333820694266,0.8505777777777778,3.5625219001502066,0.3364,22.428289651870728,False,,,297,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-11-01,1638544261,6776.344544649124,17435,nb-test,10.138.0.16,6776.344544649124,0,297
0.45212698721995137,0.40656474094908185,0.4886194526867505,0.8492,3.6861953504070044,0.3232,22.37722635269165,False,,,298,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-11-23,1638544283,6798.721771001816,17435,nb-test,10.138.0.16,6798.721771001816,0,298
0.44626445695599987,0.4147371743136073,0.47151580795941045,0.8516666666666667,3.5258729919435328,0.3376,21.38169765472412,False,,,299,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-11-45,1638544305,6820.10346865654,17435,nb-test,10.138.0.16,6820.10346865654,0,299
0.4447505153712468,0.39496764342969115,0.48462343393555435,0.8523555555555555,3.6466569726905966,0.3424,20.3588445186615,False,,,300,71b1c_00000,047cef4ae6d845cf95ccef93fe37c3d3,2021-12-03_15-12-05,1638544325,6840.462313175201,17435,nb-test,10.138.0.16,6840.462313175201,0,300
